# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2718,2018-09-30,11:00:00,,2018-09-30 11:00:00,27.3677,47.1502,15.1155
,,2719,2018-09-30,11:10:00,,2018-09-30 11:10:00,27.4535,55.4204,17.7343
,,2720,2018-09-30,11:20:00,,2018-09-30 11:20:00,27.5715,62.0046,19.6399
,,2721,2018-09-30,11:30:00,,2018-09-30 11:30:00,27.6787,63.3703,20.0926
,,2722,2018-09-30,11:40:00,,2018-09-30 11:40:00,27.7645,63.7517,20.2708
,,2723,2018-09-30,11:50:00,,2018-09-30 11:50:00,27.7967,63.8433,20.3244
,,2724,2018-09-30,12:00:00,,2018-09-30 12:00:00,27.8289,63.7289,20.3258
,,2725,2018-09-30,12:10:00,,2018-09-30 12:10:00,27.8825,63.4618,20.3085
,,2726,2018-09-30,12:20:00,,2018-09-30 12:20:00,27.7109,48.5387,15.8817
,,2727,2018-09-30,12:30:00,,2018-09-30 12:30:00,27.5929,47.3638,15.3912
,,2728,2018-09-30,12:40:00,,2018-09-30 12:40:00,27.5393,46.9366,15.2011
,,2729,2018-09-30,12:50:00,,2018-09-30 12:50:00,27.5071,46.6695,15.0831
,,2730,2018-09-30,13:00:00,,2018-09-30 13:00:00,27.6036,58.7011,18.791
,,2731,2018-09-30,13:10:00,,2018-09-30 13:10:00,27.7431,62.3327,19.8867
,,2732,2018-09-30,13:20:00,,2018-09-30 13:20:00,27.8074,63.1338,20.1537
,,2733,2018-09-30,13:30:00,,2018-09-30 13:30:00,27.8718,63.5457,20.3198
,,2734,2018-09-30,13:40:00,,2018-09-30 13:40:00,27.9147,63.6068,20.3759
,,2735,2018-09-30,13:50:00,,2018-09-30 13:50:00,27.9468,63.4923,20.3771
,,2736,2018-09-30,14:00:00,,2018-09-30 14:00:00,27.9468,63.5534,20.3927
,,2737,2018-09-30,14:10:00,,2018-09-30 14:10:00,27.979,56.7174,18.5918
,,2738,2018-09-30,14:20:00,,2018-09-30 14:20:00,27.8181,47.4935,15.6393
,,2739,2018-09-30,14:30:00,,2018-09-30 14:30:00,27.7216,46.7992,15.3216
,,2740,2018-09-30,14:40:00,,2018-09-30 14:40:00,27.668,46.494,15.1709
,,2741,2018-09-30,14:50:00,,2018-09-30 14:50:00,27.6358,46.3567,15.0956
,,2742,2018-09-30,15:00:00,,2018-09-30 15:00:00,27.7645,59.1131,19.0537
,,2743,2018-09-30,15:10:00,,2018-09-30 15:10:00,27.8932,62.1572,19.9827
,,2744,2018-09-30,15:20:00,,2018-09-30 15:20:00,27.9468,62.7523,20.1873
,,2745,2018-09-30,15:30:00,,2018-09-30 15:30:00,28.0005,62.9888,20.2988
,,2746,2018-09-30,15:40:00,,2018-09-30 15:40:00,28.0863,62.9583,20.3719
,,2747,2018-09-30,15:50:00,,2018-09-30 15:50:00,28.097,63.0804,20.4134
,,2748,2018-09-30,16:00:00,,2018-09-30 16:00:00,28.0863,63.0193,20.3876
,,2749,2018-09-30,16:10:00,,2018-09-30 16:10:00,28.0863,63.0193,20.3876
,,2750,2018-09-30,16:20:00,,2018-09-30 16:20:00,28.0326,52.1932,17.3196
,,2751,2018-09-30,16:30:00,,2018-09-30 16:30:00,27.861,47.1883,15.5777
,,2752,2018-09-30,16:40:00,,2018-09-30 16:40:00,27.786,46.6161,15.319
,,2753,2018-09-30,16:50:00,,2018-09-30 16:50:00,27.7645,46.3262,15.2024
,,2754,2018-09-30,17:00:00,,2018-09-30 17:00:00,27.7216,46.2575,15.1403
,,2755,2018-09-30,17:10:00,,2018-09-30 17:10:00,27.8396,58.2891,18.899
,,2756,2018-09-30,17:20:00,,2018-09-30 17:20:00,27.9468,61.6537,19.9019
,,2757,2018-09-30,17:30:00,,2018-09-30 17:30:00,28.0326,62.3937,20.1755
,,2758,2018-09-30,17:40:00,,2018-09-30 17:40:00,28.1184,62.5463,20.296
,,2759,2018-09-30,17:50:00,,2018-09-30 17:50:00,28.1399,62.7294,20.3636
,,2760,2018-09-30,18:00:00,,2018-09-30 18:00:00,28.1506,62.8133,20.3953
,,2761,2018-09-30,18:10:00,,2018-09-30 18:10:00,28.1828,62.6684,20.3883
,,2762,2018-09-30,18:20:00,,2018-09-30 18:20:00,28.2471,62.4853,20.4015
,,2763,2018-09-30,18:30:00,,2018-09-30 18:30:00,28.2257,62.7523,20.4504
,,2764,2018-09-30,18:40:00,,2018-09-30 18:40:00,28.2042,62.6684,20.4085
,,2765,2018-09-30,18:50:00,,2018-09-30 18:50:00,28.0541,48.0886,16.0495
,,2766,2018-09-30,19:00:00,,2018-09-30 19:00:00,27.9039,46.5551,15.406
,,2767,2018-09-30,19:10:00,,2018-09-30 19:10:00,27.8396,46.1126,15.1987
,,2768,2018-09-30,19:20:00,,2018-09-30 19:20:00,27.7752,45.9142,15.0731
,,2769,2018-09-30,19:30:00,,2018-09-30 19:30:00,27.7645,45.8227,15.0323
,,2770,2018-09-30,19:40:00,,2018-09-30 19:40:00,27.8503,57.961,18.8186
,,2771,2018-09-30,19:50:00,,2018-09-30 19:50:00,27.9468,61.2112,19.7857
,,2772,2018-09-30,20:00:00,,2018-09-30 20:00:00,28.0005,62.1038,20.0699
,,2773,2018-09-30,20:10:00,,2018-09-30 20:10:00,28.0541,62.6073,20.2511
,,2774,2018-09-30,20:20:00,,2018-09-30 20:20:00,28.1077,62.5158,20.278
,,2775,2018-09-30,20:30:00,,2018-09-30 20:30:00,28.1184,62.7294,20.3433
,,2776,2018-09-30,20:40:00,,2018-09-30 20:40:00,28.1506,62.5463,20.3263
,,2777,2018-09-30,20:50:00,,2018-09-30 20:50:00,28.1506,62.8133,20.3953
,,2778,2018-09-30,21:00:00,,2018-09-30 21:00:00,28.1506,62.8744,20.4111
,,2779,2018-09-30,21:10:00,,2018-09-30 21:10:00,28.1506,62.8133,20.3953
,,2780,2018-09-30,21:20:00,,2018-09-30 21:20:00,28.1828,62.8438,20.4336
,,2781,2018-09-30,21:30:00,,2018-09-30 21:30:00,28.1399,54.1692,18.0084
,,2782,2018-09-30,21:40:00,,2018-09-30 21:40:00,27.9468,46.8145,15.5317
,,2783,2018-09-30,21:50:00,,2018-09-30 21:50:00,27.8932,45.8837,15.1699
,,2784,2018-09-30,22:00:00,,2018-09-30 22:00:00,27.786,45.7159,15.0155
,,2785,2018-09-30,22:10:00,,2018-09-30 22:10:00,27.0995,46.5551,14.674
,,2786,2018-09-30,22:20:00,,2018-09-30 22:20:00,26.263,57.1905,17.1235
,,2787,2018-09-30,22:30:00,,2018-09-30 22:30:00,25.6409,66.7501,18.9973
,,2788,2018-09-30,22:40:00,,2018-09-30 22:40:00,25.1798,70.1223,19.3484
,,2789,2018-09-30,22:50:00,,2018-09-30 22:50:00,24.7186,72.4264,19.4259
,,2790,2018-09-30,23:00:00,,2018-09-30 23:00:00,24.4183,74.0896,19.5022
,,2791,2018-09-30,23:10:00,,2018-09-30 23:10:00,24.0322,63.1795,16.5988
,,2792,2018-09-30,23:20:00,,2018-09-30 23:20:00,23.6139,57.3659,14.6978
,,2793,2018-09-30,23:30:00,,2018-09-30 23:30:00,23.3565,57.0989,14.3851
,,2794,2018-09-30,23:40:00,,2018-09-30 23:40:00,23.1742,57.2744,14.2623
,,2795,2018-09-30,23:50:00,,2018-09-30 23:50:00,23.0347,57.4193,14.1711
,,2796,2018-10-01,00:00:00,,2018-10-01 00:00:00,22.9275,57.6253,14.1261
,,2797,2018-10-01,00:10:00,,2018-10-01 00:10:00,22.8202,57.9153,14.1033
,,2798,2018-10-01,00:20:00,,2018-10-01 00:20:00,22.7452,58.1747,14.102
,,2799,2018-10-01,00:30:00,,2018-10-01 00:30:00,22.7023,58.3806,14.1164
,,2800,2018-10-01,00:40:00,,2018-10-01 00:40:00,22.7988,72.2814,17.5492
,,2801,2018-10-01,00:50:00,,2018-10-01 00:50:00,22.9918,79.9566,19.3467
,,2802,2018-10-01,01:00:00,,2018-10-01 01:00:00,23.0347,79.8421,19.3655
,,2803,2018-10-01,01:10:00,,2018-10-01 01:10:00,22.7559,62.6836,15.2696
,,2804,2018-10-01,01:20:00,,2018-10-01 01:20:00,22.6057,60.6771,14.6226
,,2805,2018-10-01,01:30:00,,2018-10-01 01:30:00,22.5199,59.9752,14.3618
,,2806,2018-10-01,01:40:00,,2018-10-01 01:40:00,22.4878,59.6853,14.2566
,,2807,2018-10-01,01:50:00,,2018-10-01 01:50:00,22.4341,59.7158,14.2142
,,2808,2018-10-01,02:00:00,,2018-10-01 02:00:00,22.4341,59.6548,14.1984
,,2809,2018-10-01,02:10:00,,2018-10-01 02:10:00,22.4341,59.7158,14.2142
,,2810,2018-10-01,02:20:00,,2018-10-01 02:20:00,22.3912,59.7387,14.1798
,,2811,2018-10-01,02:30:00,,2018-10-01 02:30:00,22.3912,59.6853,14.166
,,2812,2018-10-01,02:40:00,,2018-10-01 02:40:00,22.3483,59.7692,14.1474
,,2813,2018-10-01,02:50:00,,2018-10-01 02:50:00,22.3376,59.7997,14.1452
,,2814,2018-10-01,03:00:00,,2018-10-01 03:00:00,22.4127,70.8089,16.8533
,,2815,2018-10-01,03:10:00,,2018-10-01 03:10:00,22.7237,80.9942,19.2929
,,2816,2018-10-01,03:20:00,,2018-10-01 03:20:00,22.7452,80.5135,19.2182
,,2817,2018-10-01,03:30:00,,2018-10-01 03:30:00,22.4985,64.2553,15.4121
,,2818,2018-10-01,03:40:00,,2018-10-01 03:40:00,22.3591,61.8062,14.6761
,,2819,2018-10-01,03:50:00,,2018-10-01 03:50:00,22.3162,60.9594,14.422
,,2820,2018-10-01,04:00:00,,2018-10-01 04:00:00,22.284,60.555,14.2888
,,2821,2018-10-01,04:10:00,,2018-10-01 04:10:00,22.284,60.3261,14.2302
,,2822,2018-10-01,04:20:00,,2018-10-01 04:20:00,22.2518,60.2956,14.1922
,,2823,2018-10-01,04:30:00,,2018-10-01 04:30:00,22.2518,60.4101,14.2215
,,2824,2018-10-01,04:40:00,,2018-10-01 04:40:00,22.2304,60.433,14.2071
,,2825,2018-10-01,04:50:00,,2018-10-01 04:50:00,22.2304,60.494,14.2227
,,2826,2018-10-01,05:00:00,,2018-10-01 05:00:00,22.2089,60.555,14.2181
,,2827,2018-10-01,05:10:00,,2018-10-01 05:10:00,22.2089,60.6389,14.2395
,,2828,2018-10-01,05:20:00,,2018-10-01 05:20:00,22.1982,60.7534,14.2586
,,2829,2018-10-01,05:30:00,,2018-10-01 05:30:00,22.1982,60.7839,14.2663
,,2830,2018-10-01,05:40:00,,2018-10-01 05:40:00,22.2733,72.3806,17.0659
,,2831,2018-10-01,05:50:00,,2018-10-01 05:50:00,22.6057,81.4825,19.2745
,,2832,2018-10-01,06:00:00,,2018-10-01 06:00:00,22.5628,74.5016,17.8022
,,2833,2018-10-01,06:10:00,,2018-10-01 06:10:00,22.8739,61.791,15.1577
,,2834,2018-10-01,06:20:00,,2018-10-01 06:20:00,23.5174,57.9458,14.7636
,,2835,2018-10-01,06:30:00,,2018-10-01 06:30:00,24.1501,55.0542,14.56
,,2836,2018-10-01,06:40:00,,2018-10-01 06:40:00,24.6864,53.1164,14.5023
,,2837,2018-10-01,06:50:00,,2018-10-01 06:50:00,25.1798,51.7965,14.5684
,,2838,2018-10-01,07:00:00,,2018-10-01 07:00:00,25.523,50.9649,14.6339
,,2839,2018-10-01,07:10:00,,2018-10-01 07:10:00,25.8447,50.8047,14.8811
,,2840,2018-10-01,07:20:00,,2018-10-01 07:20:00,26.1128,50.3469,14.9871
,,2841,2018-10-01,07:30:00,,2018-10-01 07:30:00,26.3166,49.9731,15.0584
,,2842,2018-10-01,07:40:00,,2018-10-01 07:40:00,26.574,58.8155,17.8582
,,2843,2018-10-01,07:50:00,,2018-10-01 07:50:00,26.8314,63.9425,19.4366
,,2844,2018-10-01,08:00:00,,2018-10-01 08:00:00,27.0245,65.743,20.0672
,,2845,2018-10-01,08:10:00,,2018-10-01 08:10:00,27.1424,65.8956,20.2167
,,2846,2018-10-01,08:20:00,,2018-10-01 08:20:00,27.2604,65.7812,20.3005
,,2847,2018-10-01,08:30:00,,2018-10-01 08:30:00,27.1961,51.6134,16.3722
,,2848,2018-10-01,08:40:00,,2018-10-01 08:40:00,27.1317,49.1033,15.5324
,,2849,2018-10-01,08:50:00,,2018-10-01 08:50:00,27.1639,48.3938,15.3348
,,2850,2018-10-01,09:00:00,,2018-10-01 09:00:00,27.1746,47.997,15.2164
,,2851,2018-10-01,09:10:00,,2018-10-01 09:10:00,27.2175,47.8292,15.201
,,2852,2018-10-01,09:20:00,,2018-10-01 09:20:00,27.357,59.9676,18.9016
,,2853,2018-10-01,09:30:00,,2018-10-01 09:30:00,27.4857,62.8286,19.7717
,,2854,2018-10-01,09:40:00,,2018-10-01 09:40:00,27.5393,64.1637,20.162
,,2855,2018-10-01,09:50:00,,2018-10-01 09:50:00,27.6144,64.3163,20.2715
,,2856,2018-10-01,10:00:00,,2018-10-01 10:00:00,27.6894,64.2248,20.3194
,,2857,2018-10-01,10:10:00,,2018-10-01 10:10:00,27.7002,64.2248,20.3296
,,2858,2018-10-01,10:20:00,,2018-10-01 10:20:00,27.6573,54.7414,17.7278
,,2859,2018-10-01,10:30:00,,2018-10-01 10:30:00,27.4857,48.6455,15.7101
,,2860,2018-10-01,10:40:00,,2018-10-01 10:40:00,27.432,47.6766,15.3471
,,2861,2018-10-01,10:50:00,,2018-10-01 10:50:00,27.4213,47.318,15.2197
,,2862,2018-10-01,11:00:00,,2018-10-01 11:00:00,27.432,47.1425,15.1716
,,2863,2018-10-01,11:10:00,,2018-10-01 11:10:00,27.4857,58.1365,18.5261
,,2864,2018-10-01,11:20:00,,2018-10-01 11:20:00,27.5929,62.4242,19.7688
,,2865,2018-10-01,11:30:00,,2018-10-01 11:30:00,27.668,63.3092,20.0669
,,2866,2018-10-01,11:40:00,,2018-10-01 11:40:00,27.7645,63.5152,20.2106
,,2867,2018-10-01,11:50:00,,2018-10-01 11:50:00,27.7967,63.9883,20.3612
,,2868,2018-10-01,12:00:00,,2018-10-01 12:00:00,27.8289,63.7823,20.3394
,,2869,2018-10-01,12:10:00,,2018-10-01 12:10:00,27.8181,63.7517,20.3215
,,2870,2018-10-01,12:20:00,,2018-10-01 12:20:00,27.8396,60.0896,19.3872
,,2871,2018-10-01,12:30:00,,2018-10-01 12:30:00,27.6358,48.5082,15.8032
,,2872,2018-10-01,12:40:00,,2018-10-01 12:40:00,27.5178,47.6461,15.4154
,,2873,2018-10-01,12:50:00,,2018-10-01 12:50:00,27.4857,47.1731,15.2305
,,2874,2018-10-01,13:00:00,,2018-10-01 13:00:00,27.4428,47.1044,15.1688
,,2875,2018-10-01,13:10:00,,2018-10-01 13:10:00,27.4964,55.8324,17.8918
,,2876,2018-10-01,13:20:00,,2018-10-01 13:20:00,27.6358,61.9817,19.6946
,,2877,2018-10-01,13:30:00,,2018-10-01 13:30:00,27.7109,63.1643,20.0704
,,2878,2018-10-01,13:40:00,,2018-10-01 13:40:00,27.7752,63.5457,20.2285
,,2879,2018-10-01,13:50:00,,2018-10-01 13:50:00,27.8181,63.5152,20.2613
,,2880,2018-10-01,14:00:00,,2018-10-01 14:00:00,27.8289,63.4923,20.2656
,,2881,2018-10-01,14:10:00,,2018-10-01 14:10:00,27.8396,63.6678,20.3204
,,2882,2018-10-01,14:20:00,,2018-10-01 14:20:00,27.8396,64.0493,20.4172
,,2883,2018-10-01,14:30:00,,2018-10-01 14:30:00,27.8181,56.6335,18.4183
,,2884,2018-10-01,14:40:00,,2018-10-01 14:40:00,27.6251,48.2717,15.717
,,2885,2018-10-01,14:50:00,,2018-10-01 14:50:00,27.5393,47.5774,15.4125
,,2886,2018-10-01,15:00:00,,2018-10-01 15:00:00,27.5822,47.0739,15.2857
,,2887,2018-10-01,15:10:00,,2018-10-01 15:10:00,27.5178,46.906,15.1715
,,2888,2018-10-01,15:20:00,,2018-10-01 15:20:00,27.5393,53.0858,17.1322
,,2889,2018-10-01,15:30:00,,2018-10-01 15:30:00,27.668,60.8831,19.4369
,,2890,2018-10-01,15:40:00,,2018-10-01 15:40:00,27.7216,62.9278,20.0199
,,2891,2018-10-01,15:50:00,,2018-10-01 15:50:00,27.7645,63.0727,20.0976
,,2892,2018-10-01,16:00:00,,2018-10-01 16:00:00,27.8289,63.5457,20.2792
,,2893,2018-10-01,16:10:00,,2018-10-01 16:10:00,27.8396,63.4923,20.2757
,,2894,2018-10-01,16:20:00,,2018-10-01 16:20:00,27.8396,63.6678,20.3204
,,2895,2018-10-01,16:30:00,,2018-10-01 16:30:00,27.8825,63.9654,20.4365
,,2896,2018-10-01,16:40:00,,2018-10-01 16:40:00,27.8825,63.7289,20.3765
,,2897,2018-10-01,16:50:00,,2018-10-01 16:50:00,27.8289,55.8629,18.2098
,,2898,2018-10-01,17:00:00,,2018-10-01 17:00:00,27.6465,48.2717,15.7366
,,2899,2018-10-01,17:10:00,,2018-10-01 17:10:00,27.5715,47.4096,15.3867
,,2900,2018-10-01,17:20:00,,2018-10-01 17:20:00,27.5393,46.9747,15.2138
,,2901,2018-10-01,17:30:00,,2018-10-01 17:30:00,27.5178,46.906,15.1715
,,2902,2018-10-01,17:40:00,,2018-10-01 17:40:00,27.5286,46.6695,15.1026
,,2903,2018-10-01,17:50:00,,2018-10-01 17:50:00,27.5929,58.9071,18.8371
,,2904,2018-10-01,18:00:00,,2018-10-01 18:00:00,27.6787,62.0656,19.7568
,,2905,2018-10-01,18:10:00,,2018-10-01 18:10:00,27.7752,63.3092,20.1682
,,2906,2018-10-01,18:20:00,,2018-10-01 18:20:00,27.8289,63.4313,20.25
,,2907,2018-10-01,18:30:00,,2018-10-01 18:30:00,27.8396,63.5457,20.2894
,,2908,2018-10-01,18:40:00,,2018-10-01 18:40:00,27.8718,63.5763,20.3275
,,2909,2018-10-01,18:50:00,,2018-10-01 18:50:00,27.8932,63.6678,20.3711
,,2910,2018-10-01,19:00:00,,2018-10-01 19:00:00,27.9361,63.4923,20.367
,,2911,2018-10-01,19:10:00,,2018-10-01 19:10:00,27.9361,63.8204,20.4505
,,2912,2018-10-01,19:20:00,,2018-10-01 19:20:00,27.8932,56.0995,18.337
,,2913,2018-10-01,19:30:00,,2018-10-01 19:30:00,27.7109,47.8979,15.6739
,,2914,2018-10-01,19:40:00,,2018-10-01 19:40:00,27.6358,47.1349,15.3548
,,2915,2018-10-01,19:50:00,,2018-10-01 19:50:00,27.6358,46.6924,15.2078
,,2916,2018-10-01,20:00:00,,2018-10-01 20:00:00,27.6036,46.4254,15.0893
,,2917,2018-10-01,20:10:00,,2018-10-01 20:10:00,27.5822,46.3262,15.0365
,,2918,2018-10-01,20:20:00,,2018-10-01 20:20:00,27.6358,56.0079,18.0715
,,2919,2018-10-01,20:30:00,,2018-10-01 20:30:00,27.7323,61.2417,19.592
,,2920,2018-10-01,20:40:00,,2018-10-01 20:40:00,27.8181,62.9278,20.111
,,2921,2018-10-01,20:50:00,,2018-10-01 20:50:00,27.861,63.0193,20.175
,,2922,2018-10-01,21:00:00,,2018-10-01 21:00:00,27.9147,63.4923,20.3467
,,2923,2018-10-01,21:10:00,,2018-10-01 21:10:00,27.9468,63.1948,20.301
,,2924,2018-10-01,21:20:00,,2018-10-01 21:20:00,27.9254,63.6068,20.386
,,2925,2018-10-01,21:30:00,,2018-10-01 21:30:00,27.9468,63.3703,20.3459
,,2926,2018-10-01,21:40:00,,2018-10-01 21:40:00,27.9468,63.5839,20.4004
,,2927,2018-10-01,21:50:00,,2018-10-01 21:50:00,27.9468,63.6678,20.4218
,,2928,2018-10-01,22:00:00,,2018-10-01 22:00:00,27.861,56.5725,18.441
,,2929,2018-10-01,22:10:00,,2018-10-01 22:10:00,27.0245,48.7752,15.3296
,,2930,2018-10-01,22:20:00,,2018-10-01 22:20:00,26.1343,49.6831,14.8007
,,2931,2018-10-01,22:30:00,,2018-10-01 22:30:00,25.3192,51.2395,14.5295
,,2932,2018-10-01,22:40:00,,2018-10-01 22:40:00,24.7079,52.5899,14.368
,,2933,2018-10-01,22:50:00,,2018-10-01 22:50:00,24.2252,53.8259,14.2805
,,2934,2018-10-01,23:00:00,,2018-10-01 23:00:00,23.8498,54.9703,14.2573
,,2935,2018-10-01,23:10:00,,2018-10-01 23:10:00,23.6246,65.125,16.6904
,,2936,2018-10-01,23:20:00,,2018-10-01 23:20:00,23.5174,72.6552,18.3219
,,2937,2018-10-01,23:30:00,,2018-10-01 23:30:00,23.5817,77.4084,19.3987
,,2938,2018-10-01,23:40:00,,2018-10-01 23:40:00,23.4959,78.568,19.5548
,,2939,2018-10-01,23:50:00,,2018-10-01 23:50:00,23.1956,64.1561,16.0483
,,2940,2018-10-02,00:00:00,,2018-10-02 00:00:00,22.906,59.9828,14.7265
,,2941,2018-10-02,00:10:00,,2018-10-02 00:10:00,22.7344,58.2662,14.1162
,,2942,2018-10-02,00:20:00,,2018-10-02 00:20:00,22.5843,57.0379,13.6475
,,2943,2018-10-02,00:30:00,,2018-10-02 00:30:00,22.4985,56.8624,13.52
,,2944,2018-10-02,00:40:00,,2018-10-02 00:40:00,22.402,56.5725,13.3515
,,2945,2018-10-02,00:50:00,,2018-10-02 00:50:00,22.3483,57.7093,13.607
,,2946,2018-10-02,01:00:00,,2018-10-02 01:00:00,22.3162,58.4646,13.7769
,,2947,2018-10-02,01:10:00,,2018-10-02 01:10:00,22.3269,58.8384,13.8852
,,2948,2018-10-02,01:20:00,,2018-10-02 01:20:00,22.3269,58.9834,13.9231
,,2949,2018-10-02,01:30:00,,2018-10-02 01:30:00,22.3162,59.4793,14.0422
,,2950,2018-10-02,01:40:00,,2018-10-02 01:40:00,22.3054,59.8302,14.1229
,,2951,2018-10-02,01:50:00,,2018-10-02 01:50:00,22.2947,60.0057,14.158
,,2952,2018-10-02,02:00:00,,2018-10-02 02:00:00,22.2733,60.0591,14.1516
,,2953,2018-10-02,02:10:00,,2018-10-02 02:10:00,22.2625,60.1201,14.1572
,,2954,2018-10-02,02:20:00,,2018-10-02 02:20:00,22.2518,60.143,14.153
,,2955,2018-10-02,02:30:00,,2018-10-02 02:30:00,22.3483,71.1523,16.8679
,,2956,2018-10-02,02:40:00,,2018-10-02 02:40:00,22.5843,81.1468,19.1872
,,2957,2018-10-02,02:50:00,,2018-10-02 02:50:00,22.6379,80.7958,19.1699
,,2958,2018-10-02,03:00:00,,2018-10-02 03:00:00,22.402,65.2395,15.5578
,,2959,2018-10-02,03:10:00,,2018-10-02 03:10:00,22.2196,61.7757,14.537
,,2960,2018-10-02,03:20:00,,2018-10-02 03:20:00,22.1231,59.1894,13.7857
,,2961,2018-10-02,03:30:00,,2018-10-02 03:30:00,22.0373,58.373,13.4917
,,2962,2018-10-02,03:40:00,,2018-10-02 03:40:00,21.9837,58.1365,13.3791
,,2963,2018-10-02,03:50:00,,2018-10-02 03:50:00,21.9837,58.0221,13.3489
,,2964,2018-10-02,04:00:00,,2018-10-02 04:00:00,21.973,57.8771,13.3005
,,2965,2018-10-02,04:10:00,,2018-10-02 04:10:00,21.973,57.6787,13.2478
,,2966,2018-10-02,04:20:00,,2018-10-02 04:20:00,21.9301,57.7932,13.2381
,,2967,2018-10-02,04:30:00,,2018-10-02 04:30:00,21.9301,58.4264,13.4053
,,2968,2018-10-02,04:40:00,,2018-10-02 04:40:00,21.9408,59.5632,13.7115
,,2969,2018-10-02,04:50:00,,2018-10-02 04:50:00,21.973,60.5474,13.9942
,,2970,2018-10-02,05:00:00,,2018-10-02 05:00:00,22.0051,60.8678,14.106
,,2971,2018-10-02,05:10:00,,2018-10-02 05:10:00,22.0159,61.0738,14.1682
,,2972,2018-10-02,05:20:00,,2018-10-02 05:20:00,22.0373,61.1883,14.2173
,,2973,2018-10-02,05:30:00,,2018-10-02 05:30:00,22.0373,61.2493,14.2327
,,2974,2018-10-02,05:40:00,,2018-10-02 05:40:00,22.0266,61.3332,14.2438
,,2975,2018-10-02,05:50:00,,2018-10-02 05:50:00,22.0266,61.3943,14.2592
,,2976,2018-10-02,06:00:00,,2018-10-02 06:00:00,22.048,61.4782,14.3005
,,2977,2018-10-02,06:10:00,,2018-10-02 06:10:00,22.6165,60.5016,14.5878
,,2978,2018-10-02,06:20:00,,2018-10-02 06:20:00,23.3565,58.6477,14.7998
,,2979,2018-10-02,06:30:00,,2018-10-02 06:30:00,24.0536,56.664,14.9172
,,2980,2018-10-02,06:40:00,,2018-10-02 06:40:00,24.7293,66.1321,17.9821
,,2981,2018-10-02,06:50:00,,2018-10-02 06:50:00,25.3192,70.4122,19.5482
,,2982,2018-10-02,07:00:00,,2018-10-02 07:00:00,25.7911,70.664,20.0577
,,2983,2018-10-02,07:10:00,,2018-10-02 07:10:00,26.1236,69.7637,20.1686
,,2984,2018-10-02,07:20:00,,2018-10-02 07:20:00,26.263,56.1605,16.8366
,,2985,2018-10-02,07:30:00,,2018-10-02 07:30:00,26.3166,51.9262,15.656
,,2986,2018-10-02,07:40:00,,2018-10-02 07:40:00,26.4239,50.7055,15.3835
,,2987,2018-10-02,07:50:00,,2018-10-02 07:50:00,26.5097,50.0341,15.2547
,,2988,2018-10-02,08:00:00,,2018-10-02 08:00:00,26.574,49.7976,15.2399
,,2989,2018-10-02,08:10:00,,2018-10-02 08:10:00,26.6384,49.1949,15.1094
,,2990,2018-10-02,08:20:00,,2018-10-02 08:20:00,26.7134,49.0957,15.1468
,,2991,2018-10-02,08:30:00,,2018-10-02 08:30:00,26.7671,53.8869,16.6537
,,2992,2018-10-02,08:40:00,,2018-10-02 08:40:00,26.9708,63.2711,19.3986
,,2993,2018-10-02,08:50:00,,2018-10-02 08:50:00,27.1103,64.8351,19.924
,,2994,2018-10-02,09:00:00,,2018-10-02 09:00:00,27.1853,65.6896,20.2067
,,2995,2018-10-02,09:10:00,,2018-10-02 09:10:00,27.239,65.7812,20.2802
,,2996,2018-10-02,09:20:00,,2018-10-02 09:20:00,27.2819,65.9032,20.3509
,,2997,2018-10-02,09:30:00,,2018-10-02 09:30:00,27.3141,65.6667,20.3232
,,2998,2018-10-02,09:40:00,,2018-10-02 09:40:00,27.1639,50.3393,15.9505
,,2999,2018-10-02,09:50:00,,2018-10-02 09:50:00,27.1103,49.3017,15.5757
,,3000,2018-10-02,10:00:00,,2018-10-02 10:00:00,27.0781,48.5769,15.3152
,,3001,2018-10-02,10:10:00,,2018-10-02 10:10:00,27.0566,48.3022,15.2073
,,3002,2018-10-02,10:20:00,,2018-10-02 10:20:00,27.0459,48.1344,15.1433
,,3003,2018-10-02,10:30:00,,2018-10-02 10:30:00,27.0245,48.1039,15.1138
,,3004,2018-10-02,10:40:00,,2018-10-02 10:40:00,27.1424,58.5485,18.3178
,,3005,2018-10-02,10:50:00,,2018-10-02 10:50:00,27.2819,63.3626,19.7158
,,3006,2018-10-02,11:00:00,,2018-10-02 11:00:00,27.3784,64.5147,20.0979
,,3007,2018-10-02,11:10:00,,2018-10-02 11:10:00,27.4213,64.4536,20.1232
,,3008,2018-10-02,11:20:00,,2018-10-02 11:20:00,27.4428,65.0487,20.2922
,,3009,2018-10-02,11:30:00,,2018-10-02 11:30:00,27.4749,64.6673,20.2275
,,3010,2018-10-02,11:40:00,,2018-10-02 11:40:00,27.4857,64.7512,20.2587
,,3011,2018-10-02,11:50:00,,2018-10-02 11:50:00,27.5071,65.1098,20.3684
